X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-88.11667,30.76667,train,1.5808113013179138E-4,6.637856886566942,0.1382415036502702
-87.42220077,30.39656388,train,7.527423849929214E-4,26.52071877680013,0.43306465917120346
-85.46080016,30.51680774,train,0.0014913563741788993,64.06375433859101,0.6021328717784354
-84.88308346,30.24113757,train,0.0030471589406042966,87.63880528884327,0.7556328264105993
-84.72297853,30.49703541,train,0.0031527368588875823,88.26302708616188,0.761867412612285
-84.62868539,29.86242252,train,0.004749905696751805,99.1111002827671,0.8281822302104881
-84.62140409,30.41037485,train,0.004213467763386327,98.63499163118709,0.8104535657652868
-84.61353416,30.57974529,train,0.0021109657851971523,80.82868970185315,0.6817486525928163
-84.60510791,30.45374798,train,0.0038360137365267668,94.59044116164834,0.7956146456387244
-84.57482016,29.91607486,train,0.0032658533963836073,89.23259189109919,0.7682035495939192
-84.57239935,30.15138439,train,0.004212625908717803,98.21474917815047,0.8104228676624922
-84.54251724,29.99944501,train,0.004114534297608849,97.79352261086073,0.80677658430459
-84.52149889,30.25180912,train,0.0038881079719245574,95.3542288068246,0.7977993607256203
-84.40394371,30.17056524,train,0.0037321397375313222,93.82362720201986,0.7911143814752655
-84.27766976,30.45845973,train,0.003465131556547149,90.94229177150233,0.7785824505807121
-84.23434754,30.87515641,train,3.3368762092093624E-4,12.198670938496695,0.25296215062097277
-84.1686615,30.26655552,train,0.0035740701346952996,91.99728455418935,0.7838727007756907
-83.89531977,30.43808791,train,0.0023738334629765847,84.4488072823892,0.7066523005891636
-83.66285031,30.41345043,train,0.0016360804207499365,70.01641307482817,0.6240976412827322
-83.61275437,30.20874941,train,0.0019664852473655742,77.15642847955365,0.6661719597333317
-82.93832911,30.459042,train,0.0010368514454800015,40.73693629818399,0.5127129289341499
-82.38367168,30.33400462,train,0.0013213952305195622,55.6896689556857,0.5728190513708016
-82.33157347,30.34937058,train,0.0012916452261131776,54.105113733258925,0.5672379368274509
-82.25,27.33333333,train,0.008888959067759187,99.99999979979341,0.9002031612545396
-82.22,31.05,train,8.190847719946117E-4,30.269937154234217,0.45390781281366327
-82.21431066,29.72415914,train,0.0015246948543186545,65.50434153963302,0.6074171781801764
-82.2,31.1,train,8.011199088152707E-4,29.78006560993113,0.4484165280669124
-82.11162625,27.55212836,train,9.280526314211482E-4,34.04699717061105,0.4850062918458552
-81.95719,30.78187,train,0.0011511002368446795,45.701044308337956,0.5387700736061731
-81.89996609,27.22743298,train,9.748207726594877E-4,37.07757832923296,0.49729311780422386
-81.89,29.22,train,0.0015447258111810113,66.21854134613669,0.6105252080572902
-81.8892497,29.97567795,train,0.0015938128965888756,68.2076039334531,0.6179375224364654
-81.87776814,30.66251359,train,9.966103002713195E-4,38.838832793862274,0.5028196089740581
-81.81273977,29.64743146,train,0.0017287855572945428,72.53179922343536,0.6369367244834947
-81.71068864,28.76303674,train,0.0011482181694423197,45.27759597888337,0.5381470590868564
-81.69766746,27.94876075,train,5.942460578170365E-4,20.532298700418853,0.37618148300378906
-81.4465,28.164167,train,8.151740291234476E-4,30.16800698021379,0.45272175392088426
-81.34080194,27.34352073,train,9.138639226731939E-4,33.41614897515403,0.4811590285968559
-81.32363631,28.51432539,train,0.0018837498650671513,75.65815453878406,0.656545738392604
-81.31277778,26.92777778,train,6.62326491308436E-4,23.254733973079258,0.40195577351687456
-81.31202911,29.46225054,train,0.002108230256607995,80.61793761173352,0.6814672432887432
-81.29998,28.75356,train,0.0015256438689736,65.57820043399107,0.6075655475260865
-81.29777778,28.78277778,train,0.0016390001215323313,70.255761459589,0.6245158353488717
-81.16179425,29.04603394,train,0.0024760772943904948,85.18342317543856,0.7153170131240858
-81.10444444,29.33944444,train,0.0013115799634077524,55.189677113864256,0.5709936829668159
-80.97045732,28.12301644,train,0.0013449725678677752,57.320474375457245,0.5771409552193922
-80.85805556,28.65,train,0.0015133308418908786,64.86039719165679,0.6056317690241013
-80.67101887,32.869307,train,4.065386166463697E-4,14.647746377056011,0.29205953279297037
-80.5125,27.79694444,train,2.856480003651234E-4,10.769112051369856,0.22472837852158886
-78.73,34.78,train,1.6484367835635977E-4,6.924360152775221,0.14330783496322771
-78.0833333,34.0166667,train,0.0023086796828790048,83.03557061964109,0.7008502189326267
-77.9333,34.2167,train,0.0022894026609618,82.80473831263296,0.6990893010538863
-77.93,35.53,train,8.204982853522329E-5,3.908850208869979,0.07686289343720647
-77.03,34.95,train,9.815162492836503E-4,37.72617448384954,0.49900432716316817
-77.0,34.92,train,0.00122871486805622,51.087667047807855,0.5549380040003473
-76.3414,35.7311,train,2.557108115618265E-4,10.003141080332554,0.20602832914404393
-86.577952,30.450498,test,0.0023179016997190685,83.11695735290147,0.701685364161538
-83.60258136,30.04770357,test,0.0011788180628284153,47.34361889677565,0.5446771008993745
-81.85049092,27.47830442,test,0.0010202195479265931,39.834738008968685,0.508672095367698
-81.82000221,29.62477095,test,0.001777244034897899,73.61817349311225,0.6433050015511087
-80.7289,32.8213,test,4.075974248209461E-4,14.683178667055213,0.2925976208870666
-86.40061029,30.5843998,test,0.0018218107309718346,74.19380627721151,0.6489677506389083
-84.52486402,29.91831037,test,0.004383764447018602,98.78690716853178,0.8164654751258669
-82.13,30.83,test,0.0012504451565069985,52.30923018709071,0.5592635192261826
-82.14561258,27.76992068,test,5.913736339829475E-4,20.323738876063427,0.3750450906299674
-86.198105,30.511074,test,0.0018818160386187398,75.58254296904165,0.656314094438096
-82.55085002,30.24513989,test,0.001528009937888023,65.65434384663905,0.6079349718319343
-82.30617568,27.93124806,test,6.735074629856686E-4,23.512783529643503,0.40598648782021307
-82.04131472,29.492548,test,0.0015732167190850956,67.16503200096534,0.6148620619070152
-82.35765391,29.67504052,test,0.0014435165188416365,62.19879858114223,0.5942966015195571
-83.1576994,29.61097348,test,9.912710454271877E-6,0.9669793190062379,0.009959061561403876
-81.95416667,29.84111111,test,0.0016957185194647068,71.91615554699104,0.6324590116733774
-81.23636666,28.71720791,test,1.4860461072828377E-4,6.309154347674931,0.13104026964231227
-84.44,30.41,test,0.003885043775725576,95.337588399435,0.7976721488646729
